50600	773.41031	0.099970503	-4.9392329	-4.8392624	-66804.719	-66255.974	-66289.875	-67868.308	75.494878	3.4020727	49.59849	171.24752	48.600263	395.72628	0.160331636901947	0.100660007258255
50800	773.32533	0.09995952	-4.9390338	-4.8390743	-66894.985	-66197.226	-66326.732	-68160.997	-123.65371	119.56676	-99.254401	171.24752	48.600263	395.80537	0.193317373035765	0.100879985572493
51000	773.71598	0.10001001	-4.9388959	-4.8388859	-66984.249	-66309.257	-66369.728	-68273.761	-30.135598	77.674839	-92.072721	171.24752	48.600263	395.88447	0.194689401501948	0.101099991700401
51200	772.07355	0.099797715	-4.9384952	-4.8386975	-67160.249	-66639.222	-66654.68	-68186.846	82.664117	42.343102	-169.78775	171.24752	48.600263	395.96357	0.157601373699345	0.101319997828309
51400	771.93858	0.099780269	-4.9382889	-4.8385087	-67177.59	-66480.336	-66740.459	-68311.974	-88.805806	23.871643	-49.966267	171.24752	48.600263	396.04267	0.172596911281487	0.101540003956216
51600	770.94346	0.09965164	-4.9379713	-4.8383197	-67342.202	-66631.685	-67075.963	-68318.957	16.29996	-1.0640868	99.320833	171.24752	48.600263	396.12177	0.152481050965772	0.101760010084124
51800	773.065	0.099925869	-4.9380567	-4.8381309	-67464.623	-66969.022	-66955.258	-68469.589	176.1318	-25.841774	-61.201374	171.24752	48.600263	396.20086	0.154235214806801	0.101979988398362
52000	770.91958	0.099648554	-4.93759	-4.8379415	-67397.105	-66859.691	-66797.261	-68534.364	21.484524	106.04191	-108.80029	171.24752	48.600263	396.27996	0.172731236196193	0.10219999452627
52200	770.69518	0.099619547	-4.9373717	-4.8377521	-67533.721	-66857.095	-67122.447	-68621.622	124.37839	22.729433	-63.143007	171.24752	48.600263	396.35906	0.166603393141088	0.102420000654178
52400	771.16511	0.099680291	-4.9372428	-4.8375625	-67713.584	-67111.716	-67223.953	-68805.083	86.14899	-40.368802	50.157161	171.24752	48.600263	396.43816	0.16506755818902	0.102640006782085
52600	769.82253	0.09950675	-4.9368795	-4.8373728	-67671.226	-67278.31	-67171.96	-68563.408	79.063667	46.887819	45.53974	171.24752	48.600263	396.51726	0.135315492070573	0.102860012909993
52800	769.0183	0.099402796	-4.9365855	-4.8371827	-67931.168	-67567.32	-67253.157	-68973.026	46.548281	-20.354763	93.857064	171.24752	48.600263	396.59635	0.159702773066833	0.103079991224231
53000	768.80761	0.099375562	-4.9363681	-4.8369925	-67999.671	-67581.965	-67548.879	-68868.171	57.958215	37.43957	-17.037254	171.24752	48.600263	396.67545	0.130886569064433	0.103299997352139
53200	769.42247	0.099455039	-4.936257	-4.8368019	-68110.482	-67691.106	-67412.124	-69228.216	77.095685	25.660455	50.818337	171.24752	48.600263	396.75455	0.170203400592621	0.103520003480046
53400	772.52277	0.099855782	-4.9364664	-4.8366106	-68235.301	-67566.467	-67675.969	-69463.466	40.566748	132.06268	-65.983718	171.24752	48.600263	396.83365	0.186365013035971	0.103740009607954
53600	770.12508	0.099545857	-4.9359646	-4.8364187	-68443.791	-67932.073	-67885.861	-69513.44	-61.481479	5.4046271	-16.908697	171.24752	48.600263	396.91274	0.160879410963524	0.103959987922192
53800	769.65707	0.099485363	-4.9357123	-4.8362269	-68392.054	-67987.409	-67680.893	-69507.86	-19.166884	79.000862	56.578875	171.24752	48.600263	396.99184	0.17032891922731	0.1041799940501
54000	768.98755	0.099398821	-4.9354339	-4.8360351	-68555.583	-67990.095	-67971.645	-69705.009	-20.417862	32.10207	90.146976	171.24752	48.600263	397.07094	0.173252194459918	0.104400000178008
54200	768.792	0.099373544	-4.9352166	-4.835843	-68634.265	-68204.589	-68063.662	-69634.544	-108.30425	48.30992	-92.69611	171.24752	48.600263	397.15004	0.152778277089352	0.104620006305915
54400	769.46344	0.099460334	-4.9351114	-4.8356511	-68698.737	-68272.468	-68181.223	-69642.519	-52.270962	25.998875	235.68262	171.24752	48.600263	397.22914	0.147893165796855	0.104840012433823
54600	768.40349	0.099323325	-4.9347818	-4.8354584	-68838.051	-68387.813	-68244.226	-69882.114	-75.524146	76.003493	11.505493	171.24752	48.600263	397.30823	0.158207201749623	0.105059990748061
54800	769.69159	0.099489825	-4.9347559	-4.8352661	-68943.189	-68625.362	-68401.633	-69802.571	-115.71279	66.869753	-102.61194	171.24752	48.600263	397.38733	0.133582279819732	0.105279996875969
55000	768.03677	0.099275924	-4.9343491	-4.8350732	-69066.105	-68616.343	-68392.95	-70189.02	-137.98862	17.655981	-168.24432	171.24752	48.600263	397.46643	0.173710105919536	0.105500003003876
55200	766.37778	0.099061483	-4.9339414	-4.8348799	-69059.021	-68822.984	-68305.967	-70048.111	-62.365139	108.56477	41.287057	171.24752	48.600263	397.54553	0.156645942999502	0.105720009131784
55400	767.02453	0.099145082	-4.9338317	-4.8346866	-69319.491	-69137.308	-68651.956	-70169.208	-42.958171	44.742519	60.641048	171.24752	48.600263	397.62462	0.135047855484625	0.105939987446022
55600	767.71744	0.099234647	-4.9337279	-4.8344933	-69325.446	-68910.338	-68925.264	-70140.736	20.792362	-19.248967	142.94814	171.24752	48.600263	397.70372	0.124877899733283	0.10615999357393
55800	768.34233	0.099315421	-4.9336155	-4.8343	-69417.097	-69031.037	-69009.388	-70210.866	-28.164794	111.10064	-71.625443	171.24752	48.600263	397.78282	0.121359262378439	0.106379999701838
56000	767.10772	0.099155835	-4.933262	-4.8341062	-69514.864	-69115.832	-68920.356	-70508.404	40.561688	124.0868	17.880158	171.24752	48.600263	397.86192	0.151715848911216	0.106600005829745
56200	767.27467	0.099177415	-4.9330895	-4.8339121	-69613.039	-69222.806	-69035.1	-70581.21	13.046076	23.778207	2.3763947	171.24752	48.600263	397.94102	0.146208752300592	0.106820011957653
56400	766.01528	0.099014627	-4.9327321	-4.8337175	-69620.719	-69189.474	-69050.14	-70622.543	-169.82127	171.08006	-33.214318	171.24752	48.600263	398.02011	0.156537802670603	0.107039990271891
56600	766.98618	0.099140126	-4.932663	-4.8335228	-69855.568	-69469.397	-69213.581	-70883.727	27.541502	-44.523396	-44.979767	171.24752	48.600263	398.09921	0.156264871327155	0.107259996399799
56800	764.60732	0.098832635	-4.9321606	-4.8333279	-69899.157	-69574.632	-69255.821	-70867.018	167.03439	78.100208	-30.362235	171.24752	48.600263	398.17831	0.151284347651618	0.107480002527706
57000	764.62988	0.098835551	-4.9319679	-4.8331324	-70055.773	-69628.913	-69550.161	-70988.245	13.959288	78.540685	41.935012	171.24752	48.600263	398.25741	0.140904284164485	0.107700008655614
57200	767.00144	0.099142098	-4.9320787	-4.8329367	-70148.087	-69730.566	-69551.154	-71162.542	-68.178475	74.945832	-12.767212	171.24752	48.600263	398.3365	0.153978653020094	0.107919986969852
57400	763.98266	0.098751893	-4.931493	-4.8327411	-70145.388	-69801.532	-69553.963	-71080.668	-58.716257	55.279877	50.907103	171.24752	48.600263	398.4156	0.14287891399397	0.10813999309776
57600	764.7407	0.098849876	-4.9313951	-4.8325452	-70308.221	-69890.803	-69730.914	-71302.945	-51.004253	92.342158	-132.94422	171.24752	48.600263	398.4947	0.152705708036834	0.108359999225668
57800	762.94029	0.098617157	-4.9309662	-4.8323491	-70374.816	-69814.523	-70003.017	-71306.906	28.163148	105.83121	10.792926	171.24752	48.600263	398.5738	0.142047944830314	0.108580005353575
58000	763.8019	0.098728527	-4.9308811	-4.8321526	-70509.809	-70033.2	-70023.09	-71473.138	13.961264	-56.837007	-75.406875	171.24752	48.600263	398.6529	0.145444779502304	0.108800011481483
58200	765.37419	0.098931761	-4.9308879	-4.8319562	-70656.993	-70371.779	-69938.668	-71660.531	32.217615	-175.43668	-36.691538	171.24752	48.600263	398.73199	0.158307433274934	0.109019989795721
58400	764.29173	0.098791843	-4.930551	-4.8317592	-70659.815	-70307.978	-70073.594	-71597.872	60.409938	39.079516	-18.569426	171.24752	48.600263	398.81109	0.142746501192407	0.109239995923629
58600	762.72553	0.098589396	-4.930152	-4.8315626	-70762.186	-70443.35	-70322.26	-71520.947	-55.28927	144.39495	-164.08299	171.24752	48.600263	398.89019	0.120783012425249	0.109460002051536
58800	763.11882	0.098640232	-4.9300059	-4.8313657	-70880.559	-70577.651	-70218.736	-71845.289	22.164665	68.090523	-11.822762	171.24752	48.600263	398.96929	0.148542989182176	0.109680008179444
59000	761.57059	0.098440109	-4.9296083	-4.8311682	-70833.463	-70403.798	-70375.061	-71721.529	101.34674	163.46825	-214.61026	171.24752	48.600263	399.04838	0.142276483611712	0.109899986493682
59200	762.53038	0.098564171	-4.9295345	-4.8309703	-71092.508	-70557.455	-70566.474	-72153.595	325.6527	82.524098	-217.17971	171.24752	48.600263	399.12748	0.173592316738776	0.11011999262159
59400	762.78723	0.098597372	-4.9293694	-4.8307721	-71090.789	-70633.124	-70498.275	-72140.969	101.22298	55.345016	-17.586976	171.24752	48.600263	399.20658	0.159247204823942	0.110339998749497
59600	762.42836	0.098550985	-4.9291247	-4.8305737	-71217.671	-70629.269	-70924.867	-72098.879	164.66315	19.672897	-96.75859	171.24752	48.600263	399.28568	0.138683363867575	0.110560004877405
59800	760.38354	0.098286672	-4.9286619	-4.8303752	-71349.124	-70849.289	-70840.947	-72357.136	141.35376	99.066163	-63.818902	171.24752	48.600263	399.36478	0.154526886891836	0.110780011005313
60000	764.04394	0.098759813	-4.9289361	-4.8301762	-71507.967	-71044.481	-70904.436	-72574.983	283.45804	-48.703861	89.785523	171.24752	48.600263	399.44387	0.168781940609866	0.110999989319551
60200	761.08358	0.098377158	-4.9283542	-4.829977	-71672.893	-71198.297	-71308.388	-72511.994	100.76618	30.827594	-39.468012	171.24752	48.600263	399.52297	0.127721489128925	0.111219995447459
60400	759.81006	0.098212544	-4.9279902	-4.8297777	-71671.158	-71328.486	-71108.546	-72576.443	-79.886979	8.623297	-116.09128	171.24752	48.600263	399.60207	0.139285560883385	0.111440001575366
60600	759.58984	0.098184079	-4.9277625	-4.8295784	-71657.36	-71437.47	-71168.132	-72366.478	81.752844	-50.579833	-137.56759	171.24752	48.600263	399.68117	0.112708307564893	0.111660007703274
60800	761.69438	0.09845611	-4.927835	-4.8293789	-71906.003	-71526.614	-71378.51	-72812.885	5.4516912	-29.053216	35.349579	171.24752	48.600263	399.76026	0.136868516821669	0.111879986017512
61000	759.23774	0.098138567	-4.9273176	-4.829179	-71982.763	-71610.01	-71502.042	-72836.235	228.45227	111.12422	100.52138	171.24752	48.600263	399.83936	0.136806758193616	0.11209999214542
61200	758.30911	0.098018532	-4.9269971	-4.8289786	-72079.679	-71677.702	-71536.582	-73024.753	52.769578	-63.905359	-3.276699	171.24752	48.600263	399.91846	0.143010322125826	0.112319998273327
61400	763.04438	0.09863061	-4.9274082	-4.8287775	-72304.111	-71969.343	-71786.291	-73156.698	39.98364	-32.590223	45.690862	171.24752	48.600263	399.99756	0.129418493971206	0.112540004401235
61600	761.78505	0.098467831	-4.9270446	-4.8285768	-72396.292	-71990.631	-71721.757	-73476.489	167.07531	203.2623	-89.60527	171.24752	48.600263	400.07666	0.170626842564053	0.112760010529143
61800	760.49733	0.098301381	-4.9266769	-4.8283756	-72466.371	-72186.05	-71949.608	-73263.455	122.74771	-27.738021	-64.956746	171.24752	48.600263	400.15575	0.123758462169713	0.112979988843381
62000	759.08639	0.098119004	-4.9262935	-4.8281745	-72479.004	-72231.747	-71805.589	-73399.677	-42.257443	108.10984	-28.413272	171.24752	48.600263	400.23485	0.144438002557028	0.113199994971289
62200	758.82272	0.098084922	-4.926058	-4.8279731	-72513.58	-72292.384	-71878.9	-73369.456	59.723217	188.46402	72.475453	171.24752	48.600263	400.31395	0.138181825007022	0.113420001099196
62400	760.43186	0.098292918	-4.9260645	-4.8277716	-72629.823	-72310.43	-72106.971	-73472.067	99.911201	333.62864	-225.44516	171.24752	48.600263	400.39305	0.146406595641867	0.113640007227104
62600	757.87915	0.097962956	-4.9255328	-4.8275698	-72775.36	-72582.285	-72217.444	-73526.349	110.85297	97.349376	0.12886261	171.24752	48.600263	400.47214	0.119753704965444	0.113859985541342
62800	758.98151	0.098105447	-4.9254733	-4.8273679	-72934.58	-72547.47	-72369.691	-73886.578	166.98124	102.76185	167.80336	171.24752	48.600263	400.55124	0.150422130760512	0.11407999166925
63000	758.50075	0.098043304	-4.9252086	-4.8271653	-72987.281	-72580.187	-72435.937	-73945.718	-73.151745	57.798899	-79.705898	171.24752	48.600263	400.63034	0.145862762964941	0.114299997797157
63200	757.53453	0.097918411	-4.9248813	-4.8269629	-73045.068	-72673.774	-72624.316	-73837.115	81.359268	71.062738	141.1975	171.24752	48.600263	400.70944	0.122807325829725	0.114520003925065
63400	759.1509	0.098127342	-4.9248875	-4.8267602	-73279.126	-72843.487	-72872.597	-74121.293	122.71737	114.47205	-75.97195	171.24752	48.600263	400.78854	0.13031663195134	0.114740010052973
63600	755.50642	0.097656259	-4.9242134	-4.8265571	-73292.955	-72852.197	-73003.559	-74023.109	111.52092	112.45045	-71.635945	171.24752	48.600263	400.86763	0.114339665527026	0.114959988367211
63800	756.31185	0.097760369	-4.9241142	-4.8263538	-73340.266	-72907.451	-72810.171	-74303.175	-48.772679	120.48738	90.24991	171.24752	48.600263	400.94673	0.147255095745942	0.115179994495119
64000	758.6752	0.098065854	-4.9242159	-4.8261501	-73401.285	-73044.599	-72864.07	-74295.187	-32.596257	18.908139	-72.432858	171.24752	48.600263	401.02583	0.135732432083506	0.115400000623026
64200	755.6909	0.097680104	-4.9236266	-4.8259465	-73413.686	-73045.312	-72850.433	-74345.314	309.6759	163.24716	15.909215	171.24752	48.600263	401.10493	0.15328830946856	0.115620006750934
64400	756.99778	0.097849032	-4.9235916	-4.8257426	-73559.701	-73125.336	-73063.602	-74490.165	54.023908	-1.2526372	-31.334001	171.24752	48.600263	401.18403	0.140090410709439	0.115840012878842
64600	756.4678	0.097780527	-4.923319	-4.8255385	-73739.296	-73373.567	-73294.086	-74550.236	16.007678	83.755354	-224.74518	171.24752	48.600263	401.26312	0.128753018823789	0.11605999119308
64800	754.48267	0.097523929	-4.9228579	-4.825334	-73753.865	-73389.121	-73291.442	-74581.033	-60.600541	131.60831	-202.02	171.24752	48.600263	401.34222	0.131606893346395	0.116279997320987
65000	758.28867	0.098015891	-4.9231455	-4.8251297	-73998.966	-73452.133	-73642.615	-74902.15	-30.655394	188.35546	-168.12204	171.24752	48.600263	401.42132	0.143411288363149	0.116500003448895
65200	753.18466	0.097356151	-4.9222805	-4.8249244	-73942.113	-73473.815	-73605.971	-74746.553	190.31729	73.866209	-131.85201	171.24752	48.600263	401.50042	0.128308760798324	0.116720009576803
65400	754.47922	0.097523483	-4.9222431	-4.8247196	-73985.342	-73499.106	-73565.376	-74891.544	211.40982	214.96192	-86.957561	171.24752	48.600263	401.57951	0.146505649991944	0.116939987891041
65600	753.99037	0.097460296	-4.9219746	-4.8245143	-74108.33	-73653.261	-73618.898	-75052.833	158.31571	204.12493	-164.37306	171.24752	48.600263	401.65861	0.151305094102629	0.117159994018949
65800	755.63756	0.09767321	-4.921982	-4.8243088	-74246.134	-73881.732	-73741.039	-75115.631	209.91951	150.93325	-69.148695	171.24752	48.600263	401.73771	0.138952734821291	0.117380000146856
66000	753.85486	0.097442779	-4.9215463	-4.8241035	-74256.096	-74060.472	-73737.187	-74970.629	137.16164	131.96479	-16.044588	171.24752	48.600263	401.81681	0.11561119907971	0.117600006274764
66200	754.28812	0.097498782	-4.9213964	-4.8238977	-74421.95	-74033.089	-73971.663	-75261.098	148.50831	144.68811	-4.9303486	171.24752	48.600263	401.89591	0.131005807329703	0.117820012402672
66400	753.78489	0.097433735	-4.9211254	-4.8236916	-74533.57	-74381.274	-73955.134	-75264.302	109.20973	113.6947	65.677235	171.24752	48.600263	401.975	0.119378672878916	0.11803999071691
66600	754.85268	0.097571757	-4.921057	-4.8234852	-74662.729	-74328.299	-74172.437	-75487.452	212.14495	72.159714	-85.018178	171.24752	48.600263	402.0541	0.131183777514152	0.118259996844817
66800	754.30197	0.097500573	-4.9207794	-4.8232788	-74795.08	-74430.458	-74419.189	-75535.594	119.34914	107.63109	20.564416	171.24752	48.600263	402.1332	0.114571435294432	0.118480002972725
67000	755.75174	0.097687969	-4.9207597	-4.8230717	-74863.837	-74625.146	-74318.141	-75648.222	142.43475	176.85439	-99.450521	171.24752	48.600263	402.2123	0.128038777470465	0.118700009100633
67200	752.24366	0.097234517	-4.9200991	-4.8228646	-74815.11	-74342.398	-74333.829	-75769.104	6.2447751	148.66746	21.643894	171.24752	48.600263	402.29139	0.145451607122187	0.118919987414871
67400	751.34855	0.097118816	-4.919776	-4.8226572	-74972.498	-74772.98	-74548.757	-75595.757	91.714594	177.53871	89.951972	171.24752	48.600263	402.37049	0.10275178408095	0.119139993542778
67600	752.63101	0.097284586	-4.9197345	-4.8224499	-75165.682	-74924.873	-74661.327	-75910.846	-42.660259	136.7451	-11.700909	171.24752	48.600263	402.44959	0.116765392690278	0.119359999670686
67800	752.94566	0.097325257	-4.9195681	-4.8222428	-75062.917	-74915.739	-74449.3	-75823.712	41.494136	-34.682845	-3.8527669	171.24752	48.600263	402.52869	0.12142122226493	0.119580005798594
68000	752.19253	0.097227908	-4.9192628	-4.8220349	-75305.366	-75020.088	-74653.267	-76242.743	83.79618	95.853007	141.5548	171.24752	48.600263	402.60779	0.147874310320762	0.119800011926502
68200	751.73087	0.097168234	-4.9189944	-4.8218261	-75412.39	-75097.447	-74958.614	-76181.11	181.51871	133.19806	30.276854	171.24752	48.600263	402.68688	0.12242835444839	0.120019990240739
68400	750.72016	0.09703759	-4.9186552	-4.8216176	-75381.857	-75032.761	-74776.937	-76335.875	18.325268	90.355608	-140.76445	171.24752	48.600263	402.76598	0.147711316356669	0.120239996368647
68600	751.88466	0.097188112	-4.9185969	-4.8214088	-75455.052	-75216.728	-74922.801	-76225.628	-50.586016	-10.589636	64.225099	171.24752	48.600263	402.84508	0.119214194189215	0.120460002496555
68800	749.11829	0.096830533	-4.9180304	-4.8211999	-75534.845	-75194.722	-75009.382	-76400.432	-30.198345	18.685521	-169.57759	171.24752	48.600263	402.92418	0.134223931372245	0.120680008624463
69000	751.53236	0.097142574	-4.9181336	-4.820991	-75691.141	-75415.018	-75282.282	-76376.123	-26.502403	13.12227	-50.436033	171.24752	48.600263	403.00327	0.103883076159886	0.120899986938701
69200	749.02521	0.096818502	-4.9176006	-4.8207821	-75740.738	-75435.638	-75292.907	-76493.671	-48.518123	66.576032	-57.172675	171.24752	48.600263	403.08237	0.114934111943132	0.121119993066608
69400	750.58703	0.097020383	-4.9175928	-4.8205724	-75899.266	-75510.457	-75421.91	-76765.431	-35.604958	118.58375	41.059774	171.24752	48.600263	403.16147	0.132097333556885	0.121339999194516
69600	752.81564	0.09730845	-4.917671	-4.8203626	-76074.917	-75794.524	-75530.066	-76900.162	55.089891	-14.805084	3.8966634	171.24752	48.600263	403.24057	0.126276496546949	0.121560005322424
69800	748.31246	0.096726373	-4.9168789	-4.8201525	-76104.534	-75867.653	-75558.636	-76887.312	49.002665	46.722541	-131.08918	171.24752	48.600263	403.31967	0.123109501370297	0.121780011450332
70000	750.19756	0.096970039	-4.9169126	-4.8199426	-76247.433	-76004.204	-75768.765	-76969.331	-26.725631	6.8512483	-38.861158	171.24752	48.600263	403.39876	0.110496369288995	0.121999989764569
70200	751.37418	0.097122128	-4.9168541	-4.819732	-76197.354	-75849.68	-75739.886	-77002.496	-61.00506	-23.155066	22.942723	171.24752	48.600263	403.47786	0.121735997127106	0.122219995892477
70400	749.62726	0.096896323	-4.9164174	-4.819521	-76469.095	-75994.961	-76017.291	-77395.034	30.600113	4.0019801	-150.07196	171.24752	48.600263	403.55696	0.141416419412361	0.122440002020385
70600	750.06708	0.096953173	-4.916263	-4.8193098	-76447.567	-76037.371	-76050.056	-77255.273	35.270275	132.57146	28.675333	171.24752	48.600263	403.63606	0.123568698825911	0.122660008148293
70800	747.8268	0.096663597	-4.9157623	-4.8190987	-76535.887	-75948.672	-76184.427	-77474.562	67.490356	25.215513	-17.170793	171.24752	48.600263	403.71515	0.142851051393586	0.122879986462531
71000	749.68408	0.096903667	-4.9157908	-4.8188872	-76682.75	-76238.304	-76302.567	-77507.38	59.730993	80.77183	61.303732	171.24752	48.600263	403.79425	0.125486172852218	0.123099992590438
71200	747.67913	0.096644509	-4.9153198	-4.8186753	-76746.437	-76280.653	-76263.934	-77694.724	89.760887	8.817643	-14.029106	171.24752	48.600263	403.87335	0.143126353009024	0.123319998718346
71400	747.46399	0.0966167	-4.9150802	-4.8184635	-76781.507	-76358.62	-76439.464	-77546.436	273.30091	144.01264	65.386865	171.24752	48.600263	403.95245	0.127300412157957	0.123540004846254
71600	747.26767	0.096591324	-4.9148425	-4.8182511	-76772.988	-76372.867	-76203.825	-77742.273	19.009295	105.79115	-59.81985	171.24752	48.600263	404.03155	0.147672911855796	0.123760010974162
71800	746.67122	0.096514226	-4.914553	-4.8180388	-76947.333	-76418.072	-76583.906	-77840.022	78.697815	101.80186	-79.787386	171.24752	48.600263	404.11064	0.137200692150474	0.123979989288399
72000	748.95032	0.096808821	-4.9146351	-4.8178263	-77059.452	-76717.662	-76556.975	-77903.718	-5.3599419	119.54542	59.590558	171.24752	48.600263	404.18974	0.129489226334041	0.124199995416307
72200	747.55571	0.096628556	-4.9142421	-4.8176135	-77162.183	-76763.765	-76875.979	-77846.806	-17.11306	72.690041	-67.682668	171.24752	48.600263	404.26884	0.104618841322498	0.124420001544215
72400	745.69999	0.096388687	-4.9137898	-4.8174011	-77234.864	-76916.87	-76871.973	-77915.749	-18.107765	-17.568696	3.0363027	171.24752	48.600263	404.34794	0.102301457596007	0.124640007672123
72600	745.73351	0.096393019	-4.9135813	-4.8171882	-77291.913	-76977.392	-76943.551	-77954.795	59.925637	93.49659	-140.23807	171.24752	48.600263	404.42703	0.10418912569278	0.124859985986361
72800	746.60127	0.096505185	-4.9134801	-4.816975	-77507.257	-77167.362	-77126.023	-78228.386	-8.5269505	217.51097	3.0202689	171.24752	48.600263	404.50613	0.114608939500682	0.125079992114268
73000	742.83927	0.096018911	-4.9127802	-4.8167612	-77541.02	-77210.105	-77296.763	-78116.192	68.311861	19.141078	-48.473265	171.24752	48.600263	404.58523	0.0878710210268547	0.125299998242176
73200	747.03292	0.09656098	-4.9131087	-4.8165477	-77668.388	-77442.559	-77278.322	-78284.282	164.56676	59.837334	58.646157	171.24752	48.600263	404.66433	0.0987937687504638	0.125520004370084
73400	746.95737	0.096551215	-4.9128849	-4.8163337	-77821.085	-77388.021	-77447.327	-78627.906	106.35966	93.986182	-108.67059	171.24752	48.600263	404.74343	0.125026554355092	0.125740010497991
73600	747.3271	0.096599006	-4.9127183	-4.8161193	-77914.076	-77483.1	-77613.436	-78645.691	0.75392886	62.092235	1.9953659	171.24752	48.600263	404.82252	0.110844768178875	0.125959988812229
73800	744.83275	0.096276587	-4.9121816	-4.815905	-77775.579	-77444.519	-77267.963	-78614.255	-55.035649	101.34335	-42.058071	171.24752	48.600263	404.90162	0.128498366137929	0.126179994940137
74000	744.50358	0.09623404	-4.9119246	-4.8156905	-77950.879	-77544.038	-77541.989	-78766.611	-40.821503	269.54716	-45.63749	171.24752	48.600263	404.98072	0.131392875365342	0.126400001068045
74200	745.00412	0.096298739	-4.9117744	-4.8154757	-78018.465	-77454.606	-77758.705	-78842.083	-93.572871	197.00354	131.02243	171.24752	48.600263	405.05982	0.133784782534078	0.126620007195953
74400	742.79891	0.096013695	-4.9112745	-4.8152608	-78053.152	-77690.073	-77526.498	-78942.886	-48.264412	-3.9077961	83.301001	171.24752	48.600263	405.13891	0.135243372272675	0.126839985510191
74600	744.24254	0.096200297	-4.9112454	-4.8150451	-78218.951	-77765.001	-77712.695	-79179.158	36.262248	106.59767	-8.0135459	171.24752	48.600263	405.21801	0.145422514672695	0.127059991638098
74800	745.82024	0.096404229	-4.911234	-4.8148298	-78206.514	-77870.809	-77964	-78784.731	-4.4040555	205.19289	21.009351	171.24752	48.600263	405.29711	0.0941522125499842	0.127279997766006
75000	742.84605	0.096019789	-4.9106344	-4.8146146	-78384.627	-78085.03	-78036.77	-79032.08	53.789841	157.97192	-58.638389	171.24752	48.600263	405.37621	0.10192149242181	0.127500003893914
75200	744.80229	0.09627265	-4.9106714	-4.8143988	-78514.365	-78166.958	-78071.051	-79305.087	61.984492	55.470908	-79.587315	171.24752	48.600263	405.45531	0.120559085693263	0.127720010021822
75400	744.60633	0.09624732	-4.91043	-4.8141827	-78648.811	-78259.268	-78388.284	-79298.881	-27.477858	57.671768	-96.730791	171.24752	48.600263	405.5344	0.100181194538785	0.127939988336059
75600	742.92994	0.096030631	-4.9099973	-4.8139666	-78635.788	-78287.563	-78348.353	-79271.447	45.974024	144.33352	35.730062	171.24752	48.600263	405.6135	0.0992259367860493	0.128159994463967
75800	743.46349	0.096099598	-4.9098499	-4.8137503	-78733.65	-78330.37	-78350.086	-79520.494	-120.96558	204.39404	-15.257261	171.24752	48.600263	405.6926	0.125029895089249	0.128380000591875
76000	740.73009	0.09574628	-4.9092799	-4.8135336	-78800.041	-78457.922	-78540.835	-79401.367	-24.138384	132.05864	123.34738	171.24752	48.600263	405.7717	0.0958357644358615	0.128600006719783
76200	744.71603	0.096261501	-4.9095787	-4.8133172	-78971.836	-78577.107	-78680.972	-79657.43	0.40039831	120.10694	-44.326733	171.24752	48.600263	405.8508	0.105586473678165	0.12882001284769
76400	743.33657	0.096083193	-4.9091835	-4.8131003	-79023.366	-78575.559	-78837.768	-79656.77	-107.77863	202.49064	-25.028439	171.24752	48.600263	405.92989	0.105546330835241	0.129039991161928
76600	743.32879	0.096082186	-4.9089652	-4.812883	-79030.9	-78536.121	-78721.169	-79835.411	98.807334	43.25001	-79.064181	171.24752	48.600263	406.00899	0.123920108217578	0.129259997289836
76800	741.61772	0.095861015	-4.9085265	-4.8126655	-79181.714	-78896.541	-78854.027	-79794.575	-108.99721	33.411745	79.855103	171.24752	48.600263	406.08809	0.0951089440743482	0.129480003417744
77000	742.83882	0.096018854	-4.908467	-4.8124481	-79241.913	-78732.4	-78980.603	-80012.736	-65.530989	161.57223	-11.840983	171.24752	48.600263	406.16719	0.121437332709453	0.129700009545652
77200	740.68898	0.095740966	-4.907971	-4.81223	-79328.332	-78616.495	-79319.94	-80048.56	68.99862	34.360668	-57.568362	171.24752	48.600263	406.24628	0.125141263450915	0.129919987859889
77400	742.1939	0.095935491	-4.9079473	-4.8120118	-79557.416	-79052.001	-79278.599	-80341.649	180.33811	52.592923	67.093014	171.24752	48.600263	406.32538	0.124164169769804	0.130139993987797
77600	740.57379	0.095726077	-4.9075193	-4.8117932	-79552.958	-79093.312	-79275.13	-80290.431	89.661486	120.7078	-54.85853	171.24752	48.600263	406.40448	0.115123881703219	0.130360000115705
77800	742.61369	0.095989753	-4.9075642	-4.8115744	-79806.347	-79374.212	-79558.744	-80486.084	72.685494	52.864902	8.0649603	171.24752	48.600263	406.48358	0.10438219081023	0.130580006243613
78000	740.89144	0.095767137	-4.907123	-4.8113559	-79710.82	-79324.067	-79399.19	-80409.201	-20.900502	-20.678161	19.356657	171.24752	48.600263	406.56268	0.105136036269575	0.13080001237152
78200	739.16811	0.09554438	-4.9066813	-4.811137	-79793.611	-79570.786	-79398.019	-80412.027	-95.448763	-57.201158	11.711622	171.24752	48.600263	406.64177	0.0959391196765033	0.131019990685758
78400	740.28926	0.095689299	-4.9066072	-4.8109179	-79907.612	-79500.392	-79603.927	-80618.518	66.499381	-52.667325	-148.53907	171.24752	48.600263	406.72087	0.11103782639755	0.131239996813666
78600	738.98113	0.095520211	-4.9062187	-4.8106985	-80005.673	-79677.806	-79840.702	-80498.512	92.276579	-53.723668	-3.0394215	171.24752	48.600263	406.79997	0.0775006627201318	0.131460002941574
