49400	452.98156	0.058552097	-5.0102254	-4.9516733	-71921.175	-68060.875	-68162.363	-79540.288	238.43838	-112.20676	-45.58144	170.37486	48.36219	393.36502	1.14383907677346	0.0987999808153804
49500	454.23256	0.058713799	-5.0101971	-4.9514833	-72051.02	-68298.136	-68296.829	-79558.094	156.96537	73.54946	73.377994	170.37486	48.36219	393.43662	1.1265329923661	0.0989999835472613
49600	453.42753	0.058609742	-5.0099026	-4.9512929	-72102.63	-68366.749	-68308.576	-79632.565	211.02208	-54.931316	118.9345	170.37486	48.36219	393.50822	1.13032045404184	0.0991999862791421
49700	452.99077	0.058553287	-5.0096555	-4.9511023	-72240.93	-68454.85	-68467.452	-79800.487	228.22627	-25.21195	83.792172	170.37486	48.36219	393.57982	1.13472412139924	0.099399989011023
49800	453.77639	0.058654836	-5.0095661	-4.9509113	-72429.856	-68581.333	-68664.979	-80043.257	47.779355	-4.1791995	-43.256042	170.37486	48.36219	393.65142	1.14208778893931	0.0995999917429039
49900	452.32474	0.058467196	-5.009187	-4.9507198	-72430.808	-68599.913	-68640.617	-80051.894	186.8442	-103.63327	11.645389	170.37486	48.36219	393.72302	1.14376901178194	0.0997999944747849
50000	453.59896	0.058631901	-5.0091605	-4.9505286	-72498.328	-68756.402	-68693.554	-80045.027	69.276787	7.6458575	32.542381	170.37486	48.36219	393.79462	1.13209636609076	0.099999997206666
50200	453.15727	0.058574809	-5.0088921	-4.9503173	-72624.504	-68906.74	-68820.725	-80146.047	165.17864	-34.727464	-69.505421	170.37486	48.36219	393.87338	1.12869894399032	0.100220000211735
50400	452.61816	0.058505124	-5.0086113	-4.9501061	-72750.233	-68979.148	-68928.618	-80342.933	186.88018	-85.132076	131.1993	170.37486	48.36219	393.95213	1.1396952376664	0.100439975283461
50600	452.02115	0.058427955	-5.0083229	-4.949895	-72885.618	-69087.041	-69131.483	-80438.329	49.58915	-95.35375	100.9495	170.37486	48.36219	394.03089	1.13320113714151	0.10065997828853
50800	453.54594	0.058625047	-5.0083087	-4.9496836	-72973.977	-69191.976	-69255.19	-80474.766	160.93424	-24.000337	-88.62671	170.37486	48.36219	394.10965	1.12558914526687	0.100879981293599
51000	451.83278	0.058403606	-5.0078756	-4.949472	-73028.768	-69305.653	-69162.161	-80618.492	67.094303	1.8556551	-55.84019	170.37486	48.36219	394.18841	1.1386267651705	0.101099984298668
51200	452.62857	0.058506468	-5.0077665	-4.94926	-73222.894	-69464.632	-69364.361	-80839.69	5.0614778	-77.351822	84.492082	170.37486	48.36219	394.26717	1.14272496307234	0.101319987303737
51400	452.40249	0.058477246	-5.007525	-4.9490478	-73310.373	-69672.316	-69589.774	-80669.03	60.723951	-71.963121	119.22252	170.37486	48.36219	394.34593	1.10413530920773	0.101539990308806
51600	453.35751	0.058600691	-5.0074362	-4.9488355	-73391.205	-69830.141	-69474.805	-80868.668	115.12086	-73.768234	88.69853	170.37486	48.36219	394.42469	1.1223965544125	0.101759993313875
51800	452.5924	0.058501794	-5.0071248	-4.948623	-73448.885	-69815.617	-69641.669	-80889.37	95.368302	-66.00051	70.446164	170.37486	48.36219	394.50345	1.11642187078341	0.101979996318944
52000	453.02607	0.058557849	-5.006968	-4.9484101	-73645.061	-69976.623	-69840.547	-81118.013	123.26837	-57.702859	19.593544	170.37486	48.36219	394.58221	1.12125772191307	0.102199999324013
52200	452.2509	0.058457652	-5.0066546	-4.9481969	-73796.355	-70229.918	-69947.694	-81211.453	85.548287	-49.971325	22.83257	170.37486	48.36219	394.66096	1.11267257122774	0.10241997439574
52400	451.64398	0.058379202	-5.0063626	-4.9479834	-73869.867	-70275.276	-70011.095	-81323.229	74.753749	-163.06387	72.539638	170.37486	48.36219	394.73972	1.11874043932574	0.102639977400809
52600	451.86618	0.058407922	-5.0061776	-4.9477696	-73885.229	-70229.869	-70040.615	-81385.204	150.21552	-117.45767	-29.550792	170.37486	48.36219	394.81848	1.12561188644267	0.102859980405878
52800	451.47221	0.058356998	-5.0059127	-4.9475557	-74052.784	-70359.207	-70381.494	-81417.65	177.56878	-87.324543	60.225545	170.37486	48.36219	394.89724	1.10531241221095	0.103079983410947
53000	451.85945	0.058407053	-5.0057486	-4.9473415	-74226.062	-70578.309	-70401.852	-81698.026	37.910775	-53.493205	-14.284425	170.37486	48.36219	394.976	1.12095898989103	0.103299986416016
53200	452.08141	0.058435744	-5.0055628	-4.947127	-74342.481	-70733.247	-70571.277	-81722.92	128.79292	-87.130374	60.627114	170.37486	48.36219	395.05476	1.10753200616461	0.103519989421084
53400	452.3168	0.05846617	-5.0053787	-4.9469125	-74378.618	-70756.534	-70649.559	-81729.761	174.61801	-83.746851	-48.047341	170.37486	48.36219	395.13352	1.10325183801664	0.103739992426153
53600	451.51793	0.058362908	-5.0050605	-4.9466976	-74443.481	-70783.901	-70625.503	-81921.038	148.21878	-24.163418	-33.16763	170.37486	48.36219	395.21228	1.12203372104334	0.103959995431223
53800	451.51809	0.058362928	-5.0048452	-4.9464823	-74620.865	-70935.843	-70875.404	-82051.349	69.408602	-67.982879	-140.53515	170.37486	48.36219	395.29104	1.11497763846031	0.104179998436291
54000	451.19251	0.058320845	-5.0045878	-4.946267	-74711.938	-71229.491	-70870.172	-82036.15	47.889556	-102.56378	35.392584	170.37486	48.36219	395.36979	1.09926439790333	0.104399973508018
54200	451.22039	0.058324449	-5.0043758	-4.9460513	-74828.779	-71214.743	-71041.633	-82229.962	94.120317	43.053302	42.218165	170.37486	48.36219	395.44855	1.11044738240098	0.104619976513087
54400	450.47572	0.058228192	-5.0040638	-4.9458356	-74934.268	-71218.662	-71300.393	-82283.749	47.145206	-106.02355	155.43218	170.37486	48.36219	395.52731	1.10295664249889	0.104839979518156
54600	451.00622	0.058296765	-5.0039161	-4.9456194	-75031.276	-71441.866	-71355.906	-82296.056	152.14443	-75.912834	34.718007	170.37486	48.36219	395.60607	1.09015694695983	0.105059982523225
54800	450.45019	0.058224893	-5.0036279	-4.945403	-75161.89	-71494.373	-71475.14	-82516.156	55.922264	-6.109597	-133.03596	170.37486	48.36219	395.68483	1.10342490026091	0.105279985528294
55000	450.76646	0.058265773	-5.0034518	-4.945186	-75351.108	-71712.654	-71631.288	-82709.381	103.17738	-13.956452	34.083999	170.37486	48.36219	395.76359	1.10392663634949	0.105499988533363
55200	450.8142	0.058271945	-5.0032412	-4.9449692	-75327.407	-71825.898	-71656.084	-82500.237	57.189245	-0.64423582	-15.237429	170.37486	48.36219	395.84235	1.0760739898966	0.105719991538432
55400	451.53547	0.058365176	-5.0031176	-4.9447524	-75396.183	-71855.755	-71744.466	-82588.328	53.292356	-69.166794	19.089903	170.37486	48.36219	395.92111	1.07897588596695	0.105939994543501
55600	450.67526	0.058253986	-5.0027892	-4.9445352	-75537.47	-71962.698	-71861.596	-82788.115	118.27714	-86.550697	-43.967296	170.37486	48.36219	395.99987	1.08795483237502	0.10615999754857
55800	450.55784	0.058238808	-5.0025566	-4.9443178	-75671.832	-72108.249	-72009.783	-82897.463	62.783854	-203.95292	30.260531	170.37486	48.36219	396.07863	1.08452091726096	0.106380000553639
56000	450.43221	0.058222569	-5.0023226	-4.9441001	-75748.934	-72315.884	-71927.116	-83003.802	47.087795	-156.79539	-3.5421364	170.37486	48.36219	396.15738	1.08912027301879	0.106599975625365
56200	449.53091	0.058106067	-5.001988	-4.9438819	-75881.355	-72260.073	-72274.545	-83109.447	82.918425	-97.955667	23.709147	170.37486	48.36219	396.23614	1.08445007339143	0.106819978630434
56400	450.57413	0.058240914	-5.0019048	-4.9436638	-75974.174	-72412.416	-72433.612	-83076.493	61.196814	-47.960499	33.996168	170.37486	48.36219	396.3149	1.06545088238266	0.107039981635503
56600	450.37012	0.058214543	-5.0016597	-4.9434452	-76274.797	-72783.903	-72496.126	-83544.362	64.066689	-43.198642	79.392104	170.37486	48.36219	396.39366	1.09088823806126	0.107259984640572
56800	449.39436	0.058088417	-5.0013145	-4.9432261	-76253.685	-72780.856	-72609.699	-83370.501	154.39078	-28.615937	17.624693	170.37486	48.36219	396.47242	1.06797601894456	0.107479987645641
57000	450.52884	0.058235059	-5.0012422	-4.9430071	-76350.514	-72873.949	-72688.414	-83489.178	97.088085	98.757233	16.686607	170.37486	48.36219	396.55118	1.0711927213046	0.10769999065071
57200	449.13289	0.058054619	-5.0008427	-4.9427881	-76441.057	-73037.151	-72751.426	-83534.595	202.31668	-52.345065	54.107602	170.37486	48.36219	396.62994	1.06497485275104	0.107919993655779
57400	450.20465	0.058193155	-5.0007617	-4.9425685	-76534.586	-73032.986	-72830.648	-83740.124	26.587582	-87.8106	134.34588	170.37486	48.36219	396.7087	1.08133995133118	0.108139996660848
57600	450.11476	0.058181536	-5.0005303	-4.9423487	-76617.789	-73238.334	-72809.678	-83805.354	91.516138	86.325424	106.00933	170.37486	48.36219	396.78746	1.0791499806834	0.108359999665917
57800	450.51385	0.058233122	-5.0003619	-4.9421288	-76701.007	-73291.598	-72972.4	-83839.023	64.261085	122.05936	86.905481	170.37486	48.36219	396.86621	1.07143142758396	0.108579974737644
58000	450.56405	0.05823961	-5.0001482	-4.9419086	-76815.669	-73374.969	-73128.7	-83943.338	24.38509	-49.779267	40.609068	170.37486	48.36219	396.94497	1.06942930745197	0.108799977742713
58200	450.22936	0.058196348	-4.9998846	-4.9416883	-76923.405	-73468.244	-73236.649	-84065.323	22.164487	58.903217	152.31844	170.37486	48.36219	397.02373	1.07185558444266	0.109019980747782
58400	450.47597	0.058228226	-4.999696	-4.9414678	-77079.808	-73559.69	-73587.296	-84092.437	199.36953	-25.679931	56.176745	170.37486	48.36219	397.10249	1.05251816929775	0.109239983752851
58600	450.15719	0.05818702	-4.9994339	-4.9412469	-77162.205	-73627.588	-73478.795	-84380.233	109.59634	-54.418561	-3.665074	170.37486	48.36219	397.18125	1.08298846775502	0.10945998675792
58800	450.51021	0.058232651	-4.9992585	-4.9410258	-77304.746	-73880.057	-73558.877	-84475.303	47.180012	-110.01326	71.603728	170.37486	48.36219	397.26001	1.07621437123145	0.109679989762989
59000	450.24773	0.058198723	-4.9990032	-4.9408044	-77298.865	-73908.155	-73625.639	-84362.801	30.282888	0.40400675	115.71777	170.37486	48.36219	397.33877	1.06007536898389	0.109899992768058
59200	450.14399	0.058185314	-4.9987685	-4.9405832	-77401.87	-74052.819	-73788.912	-84363.879	116.95344	-100.07502	15.870849	170.37486	48.36219	397.41753	1.04489521387786	0.110119995773127
59400	448.77599	0.058008487	-4.9983699	-4.9403614	-77601.279	-74153.712	-73961.634	-84688.49	-26.833031	-74.34644	-45.108677	170.37486	48.36219	397.49629	1.06332873365171	0.110339998778196
59600	449.63784	0.05811989	-4.9982593	-4.9401394	-77669.317	-74258.52	-74139.69	-84609.74	44.092861	-170.09711	41.915908	170.37486	48.36219	397.57504	1.04158445008247	0.110559973849922
59800	449.73709	0.058132718	-4.9980501	-4.9399174	-77770.858	-74290.68	-74221.362	-84800.53	14.413015	-30.373102	-114.97453	170.37486	48.36219	397.6538	1.05467211982861	0.110779976854991
60000	449.10237	0.058050674	-4.9977458	-4.9396951	-77954.154	-74619.658	-74322.987	-84919.816	-5.3499626	-161.72273	-37.662358	170.37486	48.36219	397.73256	1.04556126805579	0.11099997986006
60200	449.34148	0.058081582	-4.9975539	-4.9394723	-77971.888	-74661.919	-74345.34	-84908.405	-29.748374	-78.738556	-96.553961	170.37486	48.36219	397.81132	1.04107513123055	0.111219982865129
60400	449.4197	0.058091692	-4.9973413	-4.9392496	-78083.414	-74760.934	-74571.856	-84917.454	80.785144	-120.14863	110.73779	170.37486	48.36219	397.89008	1.02572266594942	0.111439985870198
60600	450.10828	0.058180698	-4.9972075	-4.9390268	-78122.034	-74740.646	-74596.235	-85029.221	86.267882	-40.398705	13.877993	170.37486	48.36219	397.96884	1.03628765099017	0.111659988875267
60800	448.55303	0.057979667	-4.9967833	-4.9388037	-78354.535	-75120.759	-74888.459	-85054.386	-29.749541	-104.12503	103.897	170.37486	48.36219	398.0476	1.0055150972786	0.111879991880336
61000	448.94567	0.05803042	-4.9966108	-4.9385804	-78381.668	-75122.033	-74885.539	-85137.433	80.541542	63.196466	85.11124	170.37486	48.36219	398.12636	1.01383396626706	0.112099994885405
61200	449.20045	0.058063352	-4.9964203	-4.9383569	-78550.383	-75259.873	-75094.304	-85296.972	-5.3227412	-85.303133	-30.907042	170.37486	48.36219	398.20512	1.01221236758004	0.112319997890474
61400	450.23654	0.058197276	-4.9963306	-4.9381334	-78644.842	-75325.09	-75208.304	-85401.132	123.00908	-83.08362	126.00577	170.37486	48.36219	398.28387	1.01405497205332	0.1125399729622
61600	448.18008	0.057931461	-4.9958408	-4.9379094	-78687.494	-75365.618	-75255.279	-85441.584	167.07195	-33.731022	18.898202	170.37486	48.36219	398.36263	1.0135939198814	0.11275997596727
61800	449.34059	0.058081467	-4.9957666	-4.9376852	-78855.378	-75544.214	-75404.879	-85617.042	24.532667	-64.748005	54.219656	170.37486	48.36219	398.44139	1.01443558725659	0.112979978972338
62000	447.8342	0.057886751	-4.9953475	-4.9374607	-78890.658	-75676.065	-75292.057	-85703.851	57.070498	-88.898361	95.222337	170.37486	48.36219	398.52015	1.02281664536509	0.113199981977407
62200	450.03099	0.058170707	-4.9954068	-4.9372361	-78981.89	-75600.141	-75597.008	-85748.523	69.73478	16.765532	-5.5304409	170.37486	48.36219	398.59891	1.01507135082919	0.113419984982476
62400	447.65686	0.057863829	-4.994875	-4.9370112	-79060.162	-75781.361	-75467.001	-85932.123	71.382653	-97.727538	146.59365	170.37486	48.36219	398.67767	1.03167922836942	0.113639987987545
62600	448.06282	0.057916303	-4.9947024	-4.9367861	-79231.045	-76076.041	-75710.463	-85906.63	112.01835	-20.154446	5.3031809	170.37486	48.36219	398.75643	1.00203255334473	0.113859990992614
62800	448.15799	0.057928605	-4.9944896	-4.9365609	-79280.85	-76000.385	-75940.087	-85902.079	100.46294	-80.421095	97.512405	170.37486	48.36219	398.83519	0.993591669644817	0.114079993997683
63000	448.18473	0.057932061	-4.9942678	-4.9363358	-79378.367	-76143.806	-76045.127	-85946.167	128.59788	-130.86049	82.880225	170.37486	48.36219	398.91395	0.985823982665932	0.114299997002752
63200	448.34803	0.057953169	-4.994063	-4.9361098	-79543.661	-76241.227	-76143.553	-86246.203	123.36454	-211.45502	139.881	170.37486	48.36219	398.99271	1.00660230196004	0.114520000007821
63400	447.75796	0.057876897	-4.993761	-4.9358841	-79550.755	-76211.428	-76209.903	-86230.932	79.938251	-28.231749	113.52219	170.37486	48.36219	399.07146	1.00232707486624	0.114739975079548
63600	448.62406	0.057988849	-4.9936467	-4.9356578	-79713.267	-76385.16	-76389.838	-86364.804	43.936411	-25.494036	-160.83722	170.37486	48.36219	399.15022	0.998158180326361	0.114959978084617
63800	449.12215	0.058053232	-4.9934848	-4.9354315	-79826.543	-76505.585	-76503.755	-86470.289	129.95497	-65.771399	29.490805	170.37486	48.36219	399.22898	0.996894261049528	0.115179981089686
64000	447.72771	0.057872987	-4.993078	-4.935205	-79829.976	-76507.824	-76548.243	-86433.861	46.578244	-66.686067	23.259053	170.37486	48.36219	399.30774	0.990697352574886	0.115399984094755
64200	448.76605	0.058007202	-4.9929857	-4.9349785	-79983.858	-76668.145	-76661.442	-86621.987	22.971383	-114.46867	30.493799	170.37486	48.36219	399.3865	0.99593888405108	0.115619987099824
64400	446.9039	0.057766501	-4.9925182	-4.9347517	-79992.14	-76796.123	-76732.197	-86448.101	122.03012	-149.2483	-49.565022	170.37486	48.36219	399.46526	0.969023424811462	0.115839990104893
64600	447.81195	0.057883876	-4.9924086	-4.9345247	-80132.355	-76912.059	-76758.152	-86726.853	53.799685	-130.21466	119.98929	170.37486	48.36219	399.54402	0.989783711880338	0.116059993109962
64800	447.72465	0.057872592	-4.99217	-4.9342974	-80222.646	-76920.583	-76925.807	-86821.547	60.330186	-158.4757	0.44060733	170.37486	48.36219	399.62278	0.990270886084028	0.116279996115031
65000	447.68242	0.057867132	-4.991937	-4.9340699	-80294.823	-77035.342	-76974.427	-86874.7	88.342195	-193.55374	23.448996	170.37486	48.36219	399.70154	0.98769170732445	0.1164999991201
65200	447.73377	0.05787377	-4.9917161	-4.9338424	-80477.231	-77374.656	-77105.848	-86951.187	67.815878	-163.6732	43.28399	170.37486	48.36219	399.78029	0.971885986919406	0.116719974191826
65400	448.11777	0.057923406	-4.9915378	-4.9336144	-80552.841	-77257.259	-77324.406	-87076.858	38.389613	-191.73222	35.482695	170.37486	48.36219	399.85905	0.979225053110049	0.116939977196895
65600	448.46805	0.057968683	-4.9913549	-4.9333863	-80672.306	-77666.228	-77347.585	-87003.105	-26.506987	-165.60827	-111.17623	170.37486	48.36219	399.93781	0.950659751767131	0.117159980201964
65800	446.47043	0.057710472	-4.9908686	-4.9331581	-80741.039	-77455.905	-77518.356	-87248.855	-0.56767273	-181.7979	11.361159	170.37486	48.36219	400.01657	0.976697088780172	0.117379983207033
66000	446.05809	0.057657174	-4.9905864	-4.9329292	-80863.317	-77719.345	-77490.926	-87379.679	85.38223	-114.4049	-6.632672	170.37486	48.36219	400.09533	0.977967719256658	0.117599986212102
66200	447.20982	0.057806045	-4.9905064	-4.9327003	-81055.404	-77892.936	-77799.445	-87473.83	-13.393774	-185.63782	82.342725	170.37486	48.36219	400.17409	0.963443089580267	0.117819989217171
66400	446.97381	0.057775539	-4.9902468	-4.9324713	-81082.945	-77899.778	-77806.791	-87542.266	84.775745	-42.568879	-23.530592	170.37486	48.36219	400.25285	0.969079490744548	0.11803999222224
66600	447.24372	0.057810427	-4.9900527	-4.9322423	-81188.271	-78138.013	-77895.415	-87531.385	71.918455	-120.43641	-8.0054173	170.37486	48.36219	400.33161	0.952010075935975	0.118259995227309
66800	447.49008	0.057842271	-4.9898554	-4.9320131	-81227.617	-78005.189	-78014.599	-87663.063	93.704729	-125.31853	-81.472145	170.37486	48.36219	400.41037	0.965800765780181	0.118479998232378
67000	446.68376	0.057738047	-4.9895215	-4.9317835	-81305.133	-78240.376	-77971.771	-87703.251	47.156505	-119.87606	38.443132	170.37486	48.36219	400.48912	0.960281855691257	0.118699973304105
67200	446.68684	0.057738445	-4.989292	-4.9315535	-81448.418	-78347.29	-78121.681	-87876.283	61.263219	-60.668562	-44.209255	170.37486	48.36219	400.56788	0.964523662419951	0.118919976309174
67400	447.68608	0.057867606	-4.9891908	-4.9313232	-81567.336	-78492.806	-78254.965	-87954.239	50.036217	-71.456612	11.141034	170.37486	48.36219	400.64664	0.9583778083761	0.119139979314243
67600	448.22142	0.057936803	-4.9890297	-4.9310929	-81690.227	-78550.321	-78417.819	-88102.542	49.094183	-121.1782	-7.3501566	170.37486	48.36219	400.7254	0.962183000176965	0.119359982319311
67800	447.42844	0.057834304	-4.9886966	-4.9308623	-81792.672	-78663.859	-78444.738	-88269.418	7.0206726	-62.470422	0.51892035	170.37486	48.36219	400.80416	0.971758278935345	0.119579985324381
68000	446.12939	0.057666389	-4.9882975	-4.9306311	-81839.475	-78654.672	-78606.049	-88257.705	72.450522	-102.41889	-23.628863	170.37486	48.36219	400.88292	0.962997559942936	0.11979998832945
68200	446.48767	0.057712701	-4.9881126	-4.9303999	-81964.939	-78820.506	-78631.187	-88443.122	140.68151	-91.336826	33.401799	170.37486	48.36219	400.96168	0.972317224847552	0.120019991334518
68400	447.49491	0.057842896	-4.9880114	-4.9301685	-82115.887	-78975.35	-78824.755	-88547.557	117.9799	-58.616539	-49.560865	170.37486	48.36219	401.04044	0.965146618565316	0.120239994339587
68600	447.19489	0.057804115	-4.9877411	-4.929937	-82162.784	-79076.799	-78956.992	-88454.561	94.096986	-117.44712	-1.9997277	170.37486	48.36219	401.1192	0.944183555127321	0.120459997344656
68800	446.46769	0.057710117	-4.9874152	-4.9297051	-82277.363	-79161.926	-79024.739	-88645.425	57.436953	-92.255916	-16.185388	170.37486	48.36219	401.19796	0.955472676815593	0.120680000349725
69000	446.36079	0.0576963	-4.9871694	-4.9294731	-82349.393	-79240.667	-79103.1	-88704.412	56.185478	27.899875	87.829601	170.37486	48.36219	401.27671	0.953510505990799	0.120899975421452
69200	445.78719	0.057622156	-4.9868628	-4.9292406	-82430.869	-79222.902	-79184.283	-88885.423	88.190954	-53.003287	23.262328	170.37486	48.36219	401.35547	0.968361165445746	0.121119978426521
69400	446.86042	0.057760881	-4.9867689	-4.929008	-82525.013	-79356.505	-79214.638	-89003.897	105.01448	-144.44619	19.452906	170.37486	48.36219	401.43423	0.972408185921851	0.12133998143159
69600	445.65736	0.057605374	-4.9863806	-4.9287752	-82682.933	-79612.646	-79517.986	-88918.168	68.064864	-77.350385	-33.055548	170.37486	48.36219	401.51299	0.935508887220826	0.121559984436659
69800	446.61332	0.057728941	-4.9862716	-4.9285426	-82690.004	-79544.085	-79621.954	-88903.973	48.895823	33.561952	-16.329166	170.37486	48.36219	401.59175	0.932180605119548	0.121779987441728
70000	446.93365	0.057770347	-4.9860799	-4.9283096	-82845.09	-79683.736	-79625.539	-89225.994	100.98158	-44.259207	-38.468993	170.37486	48.36219	401.67051	0.957362606084703	0.121999990446797
70200	445.90576	0.057637483	-4.985714	-4.9280765	-82919.838	-79888.705	-79777.41	-89093.399	164.91177	-60.131184	70.727217	170.37486	48.36219	401.74927	0.926664137644527	0.122219993451866
70400	445.41876	0.057574533	-4.9854177	-4.9278431	-82948.617	-79923.585	-79775.733	-89146.533	156.01618	-45.717989	61.834626	170.37486	48.36219	401.82803	0.930263530076577	0.122439996456935
70600	447.15951	0.057799541	-4.9854094	-4.9276099	-83180.205	-80145.757	-80011.165	-89383.693	113.08561	-87.326054	41.920582	170.37486	48.36219	401.90679	0.930953545783299	0.122659999462004
70800	445.62963	0.057601791	-4.9849777	-4.9273759	-83195.375	-80092.122	-80004.597	-89489.406	79.806204	-99.273682	148.51465	170.37486	48.36219	401.98554	0.944742988739327	0.12287997453373
71000	446.33763	0.057693306	-4.9848353	-4.927142	-83309.412	-80194.046	-80246.933	-89487.257	62.921903	-117.94345	76.480748	170.37486	48.36219	402.0643	0.927071860160023	0.123099977538799
71200	446.06119	0.057657573	-4.9845653	-4.9269077	-83415.223	-80286.01	-80274.082	-89685.578	129.26636	-45.68763	-13.250997	170.37486	48.36219	402.14306	0.940856274419575	0.123319980543868
71400	445.10807	0.057534374	-4.9842079	-4.9266735	-83385.144	-80473.134	-80247.385	-89434.914	104.17961	-101.80626	-35.227051	170.37486	48.36219	402.22182	0.908047055610865	0.123539983548937
71600	445.04802	0.057526612	-4.9839657	-4.926439	-83521.656	-80518.793	-80273.858	-89772.318	64.734043	-41.586568	-14.037552	170.37486	48.36219	402.30058	0.937936964201438	0.123759986554006
71800	445.71659	0.057613031	-4.9838171	-4.9262041	-83638.63	-80649.65	-80421.528	-89844.713	88.80433	-26.526867	44.001097	170.37486	48.36219	402.37934	0.93129158301447	0.123979989559075
72000	445.72314	0.057613878	-4.983583	-4.9259691	-83703.841	-80680.783	-80590.006	-89840.735	67.868239	-78.740764	17.605388	170.37486	48.36219	402.4581	0.920748742577826	0.124199992564144
72200	444.94086	0.057512761	-4.9832467	-4.925734	-83748.818	-80787.749	-80573.198	-89885.507	6.0450289	-80.711604	-14.652897	170.37486	48.36219	402.53686	0.920801121761861	0.124419995569213
72400	445.43105	0.057576122	-4.9830748	-4.9254987	-83938.171	-80915.711	-80832.614	-90066.187	189.40368	-69.653087	23.210459	170.37486	48.36219	402.61562	0.919903754943484	0.124639998574282
72600	444.18207	0.057414681	-4.9826781	-4.9252634	-83949.527	-80946.068	-80871.695	-90030.818	160.93706	-85.293135	-54.529345	170.37486	48.36219	402.69437	0.912810586126654	0.124859973646009
72800	444.22097	0.057419708	-4.9824475	-4.9250278	-84085.857	-81025.367	-80957.058	-90275.145	31.840455	-110.29182	87.752386	170.37486	48.36219	402.77313	0.928749445172385	0.125079976651078
73000	445.13768	0.057538202	-4.9823296	-4.9247914	-84343.063	-81324.354	-81182.604	-90522.232	115.09276	-90.11946	-69.17206	170.37486	48.36219	402.85189	0.927379697950422	0.125299979656147
73200	445.08868	0.057531868	-4.9820866	-4.9245548	-84402.323	-81443.492	-81266.011	-90497.465	201.80586	-120.98548	-17.629247	170.37486	48.36219	402.93065	0.915313387738434	0.125519982661216
73400	444.53185	0.057459892	-4.981778	-4.9243181	-84400.177	-81430.828	-81190.09	-90579.614	69.714843	-139.05385	-19.246697	170.37486	48.36219	403.00941	0.927547285855927	0.125739985666285
73600	444.67728	0.05747869	-4.9815601	-4.9240814	-84462.803	-81481.837	-81348.261	-90558.31	184.83396	-80.071898	-40.304064	170.37486	48.36219	403.08817	0.915091221971571	0.125959988671354
73800	444.31592	0.057431981	-4.9812765	-4.9238445	-84535.522	-81474.241	-81546.218	-90586.108	126.1757	-43.220062	120.66678	170.37486	48.36219	403.16693	0.908143723676063	0.126179991676423
74000	445.3048	0.057559803	-4.9811672	-4.9236074	-84694.521	-81736.598	-81633.678	-90713.288	69.085865	-136.91909	-50.105754	170.37486	48.36219	403.24569	0.903291357523539	0.126399994681492
74200	444.64481	0.057474494	-4.9808448	-4.9233703	-84741.296	-81732.015	-81648.654	-90843.22	112.99998	-115.26188	15.811182	170.37486	48.36219	403.32445	0.915747902828251	0.126619997686561
74400	444.20966	0.057418247	-4.980551	-4.9231328	-84828.988	-81911.469	-81799.957	-90775.539	23.087195	-141.88665	65.271988	170.37486	48.36219	403.40321	0.89245386925991	0.12684000069163
74600	443.7323	0.057356543	-4.9802519	-4.9228954	-84927.613	-82016.447	-81800.67	-90965.721	148.22218	46.859506	16.622277	170.37486	48.36219	403.48196	0.906313593845746	0.127059975763356
74800	444.69331	0.057480763	-4.9801383	-4.9226576	-85076.289	-82217.599	-81913.928	-91097.341	87.858817	-100.47898	-51.469908	170.37486	48.36219	403.56072	0.903880217179669	0.127279978768425
75000	445.09079	0.057532141	-4.979952	-4.9224198	-85127.102	-82287.606	-82048.728	-91044.972	206.0527	-132.41474	114.34445	170.37486	48.36219	403.63948	0.88915502570587	0.127499981773494
75200	443.80987	0.057366569	-4.9795481	-4.9221815	-85109.084	-82073.897	-82056.387	-91196.967	130.64546	-33.548557	-25.343899	170.37486	48.36219	403.71824	0.913493095393916	0.127719984778563
75400	444.99775	0.057520114	-4.9794631	-4.921943	-85334.689	-82452.805	-82330.599	-91220.663	117.76593	-146.36404	91.883187	170.37486	48.36219	403.797	0.883702119986725	0.127939987783632
75600	444.35013	0.057436403	-4.9791409	-4.9217045	-85376.497	-82503.728	-82290.174	-91335.588	97.058443	-104.31555	-77.511694	170.37486	48.36219	403.87576	0.894496310800476	0.128159990788701
75800	444.48589	0.057453952	-4.9789195	-4.9214656	-85487.726	-82447.6	-82522.956	-91492.621	113.12249	40.176859	-68.65858	170.37486	48.36219	403.95452	0.901076381536273	0.12837999379377
76000	442.58256	0.057207929	-4.9784345	-4.9212266	-85490.805	-82472.001	-82599.894	-91400.519	111.49478	-140.17491	52.542413	170.37486	48.36219	404.03328	0.887115686631428	0.128599996798839
76200	442.80657	0.057236883	-4.9782241	-4.9209872	-85611.734	-82778.149	-82463.62	-91593.431	69.232965	-86.248329	-3.5254914	170.37486	48.36219	404.11204	0.89787256016565	0.128819999803908
76400	443.57425	0.057336113	-4.9780838	-4.9207477	-85684.86	-82762.014	-82636.121	-91656.445	19.425211	-151.80344	-21.812842	170.37486	48.36219	404.19079	0.896204216923944	0.129039974875634
76600	444.5201	0.057458373	-4.9779664	-4.920508	-85819.741	-82933.862	-82765.604	-91759.755	67.815673	-12.523097	58.423905	170.37486	48.36219	404.26955	0.891258828102073	0.129259977880703
76800	443.6873	0.057350726	-4.977619	-4.9202683	-85841.439	-83077.929	-82707.852	-91738.536	128.53354	-35.043866	12.49088	170.37486	48.36219	404.34831	0.885448302547422	0.129479980885772
