49500	276.71025	0.035767384	-5.040265	-5.0044976	-74444.122	-69327.826	-69251.653	-84752.885	18.246737	-103.27439	-5.2409875	170.00837	48.265061	392.68918	1.54643554838861	0.0989999860067448
49600	275.95151	0.035669309	-5.0399683	-5.004299	-74587.502	-69460.475	-69423.275	-84878.758	47.58879	-102.99688	-168.50946	170.00837	48.265061	392.76064	1.54409260092396	0.0991999776107917
49700	276.37086	0.035723514	-5.039824	-5.0041005	-74648.546	-69545.273	-69505.193	-84895.174	9.0856497	-83.088642	-66.4025	170.00837	48.265061	392.83211	1.53710924057667	0.099399997201349
49800	276.53195	0.035744337	-5.039646	-5.0039016	-74873.964	-69708.839	-69717.603	-85195.449	112.45874	-93.483628	-43.600947	170.00837	48.265061	392.90357	1.54844860586182	0.0995999888053958
49900	276.3963	0.035726802	-5.0394293	-5.0037025	-74884.965	-69718.765	-69646.318	-85289.812	92.772809	-82.324124	-105.6884	170.00837	48.265061	392.97503	1.56099488441849	0.0997999804094427
50000	277.1632	0.035825932	-5.0393289	-5.003503	-74989.98	-69746.813	-69903.038	-85320.087	52.817697	-67.69872	-160.96063	170.00837	48.265061	393.0465	1.54989736140851	0.1
50200	276.77744	0.035776069	-5.0390589	-5.0032829	-75039.435	-69938.695	-69975.706	-85203.904	42.388226	-217.79799	-92.013633	170.00837	48.265061	393.12511	1.52524133410598	0.100220001959056
50400	276.50085	0.035740316	-5.0388036	-5.0030632	-75188.958	-70082.902	-70034.685	-85449.286	44.152249	22.685567	-107.36216	170.00837	48.265061	393.20371	1.53919122981762	0.100439975931601
50600	276.06529	0.035684016	-5.0385273	-5.0028433	-75297.152	-70126.157	-70212.001	-85553.296	79.285051	-40.819217	-71.906582	170.00837	48.265061	393.28232	1.53856767217915	0.100659977890657
50800	276.7725	0.03577543	-5.0383987	-5.0026233	-75378.723	-70274.854	-70366.427	-85494.888	90.153637	-40.212425	-130.87341	170.00837	48.265061	393.36093	1.51771109090845	0.100879979849712
51000	276.71603	0.03576813	-5.0381713	-5.0024031	-75542.235	-70480.005	-70448.626	-85698.073	37.875395	-135.84034	-39.107497	170.00837	48.265061	393.43954	1.52358912093695	0.101099981808768
51200	276.76355	0.035774272	-5.0379567	-5.0021825	-75641.496	-70577.836	-70488.815	-85857.837	54.494283	-86.395116	-125.45103	170.00837	48.265061	393.51815	1.53272665155063	0.101319983767824
51400	277.35378	0.035850565	-5.0378122	-5.0019617	-75762.697	-70698.035	-70758.228	-85831.827	89.483338	-101.2875	-84.810152	170.00837	48.265061	393.59676	1.51063136502707	0.10153998572688
51600	276.26467	0.035709789	-5.0374505	-5.0017407	-75803.825	-70826.747	-70735.637	-85849.092	162.16798	-20.936909	-62.769038	170.00837	48.265061	393.67537	1.50711608266557	0.101759987685935
51800	276.34295	0.035719907	-5.0372395	-5.0015196	-75998.083	-70881.009	-70958.155	-86155.086	120.10838	-47.445659	-117.51513	170.00837	48.265061	393.75398	1.52386518327122	0.101979989644991
52000	277.02095	0.035807545	-5.0371056	-5.001298	-76112.21	-70980.293	-71134.956	-86221.38	120.01446	-83.114712	-57.806242	170.00837	48.265061	393.83259	1.51667857716331	0.102199991604047
52200	277.20874	0.035831817	-5.036908	-5.0010761	-76197.51	-71172.45	-71033.325	-86386.754	19.53567	-95.630429	-106.12438	170.00837	48.265061	393.9112	1.52863818465147	0.102419993563103
52400	276.03061	0.035679533	-5.0365337	-5.0008541	-76239.802	-71171.619	-71205.559	-86342.227	76.251713	-59.573789	-81.832585	170.00837	48.265061	393.98981	1.51552563027179	0.102639995522158
52600	276.85203	0.03578571	-5.0364174	-5.0006317	-76461.277	-71307.914	-71451.312	-86624.605	129.47705	-103.90886	-36.428563	170.00837	48.265061	394.06842	1.52483402203911	0.102859997481214
52800	276.36205	0.035722375	-5.0361312	-5.0004088	-76554.958	-71506.303	-71488.334	-86670.236	163.38875	-38.494561	-36.189564	170.00837	48.265061	394.14703	1.51758408945097	0.10307999944027
53000	276.15371	0.035695445	-5.0358813	-5.0001859	-76704.751	-71668.265	-71667.532	-86778.455	44.585389	-193.46236	-92.460786	170.00837	48.265061	394.22564	1.51153167836832	0.103300001399326
53200	277.03012	0.03580873	-5.0357713	-4.9999626	-76747.415	-71692.82	-71644.994	-86904.432	-12.48752	-38.216492	-176.75666	170.00837	48.265061	394.30424	1.52388152604282	0.103519975371871
53400	276.36068	0.035722198	-5.0354613	-4.9997391	-76827.695	-71842.091	-71751.571	-86889.422	119.54074	-167.92621	-134.74441	170.00837	48.265061	394.38285	1.50988197216319	0.103739977330927
53600	275.65975	0.035631597	-5.035147	-4.9995154	-76968.944	-71944.505	-71903.209	-87059.117	86.971084	-56.140604	-143.20954	170.00837	48.265061	394.46146	1.51383966444319	0.103959979289982
53800	275.71575	0.035638835	-5.0349302	-4.9992914	-77108.84	-72099.978	-72005.15	-87221.393	35.98794	-32.379152	-135.84182	170.00837	48.265061	394.54007	1.51711075131636	0.104179981249038
54000	275.28729	0.035583452	-5.0346507	-4.9990672	-77176.589	-72165.234	-72033.478	-87331.054	104.47512	-87.868865	-148.55428	170.00837	48.265061	394.61868	1.52361329188228	0.104399983208094
54200	275.49063	0.035609736	-5.0344523	-4.9988426	-77275.053	-72290.287	-72174.557	-87360.316	89.92407	-144.59073	-97.318959	170.00837	48.265061	394.69729	1.51320393241487	0.104619985167149
54400	275.87915	0.035659956	-5.0342777	-4.9986177	-77446.124	-72368.117	-72419.855	-87550.401	128.13812	-35.298371	3.1905255	170.00837	48.265061	394.7759	1.51582302760147	0.104839987126205
54600	275.96998	0.035671697	-5.0340644	-4.9983927	-77525.142	-72562.526	-72432.909	-87579.99	122.55402	-73.644016	-99.417144	170.00837	48.265061	394.85451	1.50857055204095	0.105059989085261
54800	276.11944	0.035691016	-5.0338582	-4.9981672	-77727.853	-72697.674	-72725.184	-87760.702	149.18999	-98.654191	-107.52078	170.00837	48.265061	394.93312	1.50536328728025	0.105279991044317
55000	276.66648	0.035761725	-5.0337035	-4.9979418	-77717.949	-72686.47	-72795.836	-87671.542	132.67758	-110.9143	-48.336032	170.00837	48.265061	395.01173	1.49339276646875	0.105499993003372
55200	276.26039	0.035709235	-5.0334254	-4.9977161	-77877.372	-72886.671	-72827.584	-87917.861	63.289898	-70.216444	-120.02045	170.00837	48.265061	395.09034	1.50631440400689	0.105719994962428
55400	276.38773	0.035725695	-5.0332159	-4.9974902	-77890.293	-72908.631	-72835.895	-87926.353	117.86711	-113.19384	-148.15803	170.00837	48.265061	395.16895	1.5059068776621	0.105939996921484
55600	275.68747	0.035635179	-5.0328995	-4.9972643	-78039.616	-73081.61	-73146.21	-87891.029	95.500106	-141.67415	-67.859872	170.00837	48.265061	395.24756	1.47806547440343	0.10615999888054
55800	275.62866	0.035627578	-5.0326655	-4.997038	-78186.899	-73237.038	-73135.734	-88187.925	78.857657	-196.48905	-51.898156	170.00837	48.265061	395.32617	1.50065460611812	0.106380000839595
56000	275.73675	0.03564155	-5.0324529	-4.9968114	-78273.347	-73226.05	-73416.382	-88177.609	74.308966	-86.163286	-78.145623	170.00837	48.265061	395.40477	1.48592317266795	0.106599974812141
56200	276.76282	0.035774179	-5.0323588	-4.9965846	-78396.853	-73503.082	-73319.672	-88367.805	109.14195	-86.188396	-37.571893	170.00837	48.265061	395.48338	1.49593519627858	0.106819976771196
56400	276.15905	0.035696136	-5.0320536	-4.9963575	-78436.456	-73512.496	-73477.356	-88319.517	98.953353	-42.19929	-68.665836	170.00837	48.265061	395.56199	1.48262707901657	0.107039978730252
56600	276.25368	0.035708367	-5.0318388	-4.9961304	-78580.808	-73732.986	-73571.16	-88438.278	96.96383	-99.054982	-92.815674	170.00837	48.265061	395.6406	1.47896911854707	0.107259980689308
56800	275.53656	0.035615674	-5.0315187	-4.9959031	-78657.364	-73760.394	-73746.719	-88464.977	176.91077	-98.453426	-53.636663	170.00837	48.265061	395.71921	1.47158969277926	0.107479982648363
57000	275.37533	0.035594833	-5.0312703	-4.9956755	-78718.825	-73796.697	-73734.293	-88625.484	7.44686	-61.830919	6.202266	170.00837	48.265061	395.79782	1.48604829808759	0.107699984607419
57200	275.60244	0.035624188	-5.0310717	-4.9954475	-78863.385	-74064.104	-73808.087	-88717.965	55.389021	-148.16524	-56.397889	170.00837	48.265061	395.87643	1.47863940896495	0.107919986566475
57400	274.92968	0.035537228	-5.0307565	-4.9952193	-78977.461	-74014.241	-74056.249	-88861.893	168.98506	-61.078505	-209.32258	170.00837	48.265061	395.95504	1.48343896550234	0.108139988525531
57600	276.44875	0.035733582	-5.0307246	-4.994991	-79130.812	-74263.452	-74228.38	-88900.603	89.181627	-84.906951	-124.55062	170.00837	48.265061	396.03365	1.46578574692592	0.108359990484587
57800	275.26723	0.03558086	-5.0303433	-4.9947624	-79210.941	-74337.874	-74380.596	-88914.353	53.247626	-74.452062	-79.451825	170.00837	48.265061	396.11226	1.45566780179731	0.108579992443642
58000	275.57541	0.035620695	-5.0301545	-4.9945338	-79282.787	-74538.888	-74313.549	-88995.925	69.342444	-93.610411	-51.512844	170.00837	48.265061	396.19087	1.45726837122146	0.108799994402698
58200	275.23712	0.035576967	-5.0298818	-4.9943048	-79408.64	-74573.516	-74465.561	-89186.842	-0.9623306	-132.20639	12.170074	170.00837	48.265061	396.26948	1.46694043523217	0.109019996361754
58400	276.02272	0.035678514	-5.0297539	-4.9940753	-79558.813	-74699.373	-74610.991	-89366.074	58.165217	-123.55978	-90.168573	170.00837	48.265061	396.34809	1.47138219768168	0.109239998320809
58600	276.10948	0.035689729	-5.0295355	-4.9938457	-79676.921	-74717.005	-74817.512	-89496.246	98.868163	-68.96786	-68.980111	170.00837	48.265061	396.4267	1.47312092591072	0.109460000279865
58800	275.93064	0.035666612	-5.0292825	-4.9936159	-79759.925	-74982.495	-74807.296	-89489.983	105.33377	-154.23405	-31.201811	170.00837	48.265061	396.50531	1.45995610015531	0.109680002238921
59000	276.38305	0.035725089	-5.029111	-4.9933859	-79832.452	-75015.319	-74906.513	-89575.525	52.026383	-94.956453	-103.75107	170.00837	48.265061	396.58391	1.46172214573965	0.109899976211466
59200	275.30117	0.035585247	-5.0287411	-4.9931558	-79936.532	-75225.684	-74967.926	-89615.985	7.3878636	-70.170116	-139.51874	170.00837	48.265061	396.66252	1.45234212053826	0.110119978170522
59400	276.06855	0.035684438	-5.0286097	-4.9929252	-80068.553	-75264.367	-75082.723	-89858.569	157.7675	-58.679728	-224.0689	170.00837	48.265061	396.74113	1.46938869030767	0.110339980129578
59600	275.35147	0.035591749	-5.0282863	-4.9926945	-80143.701	-75411.221	-75230.006	-89789.877	2.0605053	-28.634263	-77.880071	170.00837	48.265061	396.81974	1.44708285399635	0.110559982088633
59800	276.15544	0.03569567	-5.0281595	-4.9924638	-80274.167	-75521.546	-75350.198	-89950.757	-32.482977	-97.610736	-105.20355	170.00837	48.265061	396.89835	1.45178800356514	0.110779984047689
60000	276.33553	0.035718948	-5.0279514	-4.9922324	-80373.299	-75526.373	-75550.319	-90043.204	46.189225	-121.65729	-95.928458	170.00837	48.265061	396.97696	1.45075761352355	0.110999986006745
60200	275.76271	0.035644905	-5.027646	-4.9920011	-80520.886	-75790.981	-75572.7	-90198.978	-1.1062762	-108.73892	-39.896591	170.00837	48.265061	397.05557	1.45197547828905	0.1112199879658
60400	275.95195	0.035669367	-5.0274388	-4.9917694	-80644.632	-75893.672	-75738.773	-90301.45	10.039773	-125.20191	-146.24491	170.00837	48.265061	397.13418	1.4489696718618	0.111439989924856
60600	275.5596	0.035618651	-5.0271561	-4.9915374	-80698.732	-76077.47	-75711.826	-90306.898	46.681778	-98.02971	-46.143337	170.00837	48.265061	397.21279	1.44171761044827	0.111659991883912
60800	275.61736	0.035626118	-5.0269313	-4.9913052	-80798.797	-76076.503	-75879.968	-90439.919	46.153343	-36.244022	-134.7114	170.00837	48.265061	397.2914	1.44649243856087	0.111879993842968
61000	276.03642	0.035680285	-5.0267532	-4.9910729	-80893.25	-76169.546	-76024.236	-90485.968	201.49202	-71.113893	-25.030627	170.00837	48.265061	397.37001	1.43944508723407	0.112099995802023
61200	275.8041	0.035650255	-5.0264906	-4.9908403	-80956.452	-76254.911	-76019.416	-90595.029	186.84204	-96.871979	-146.80496	170.00837	48.265061	397.44862	1.44661336482385	0.112319997761079
61400	276.40201	0.03572754	-5.026335	-4.9906075	-81156.814	-76483.01	-76251.216	-90736.218	0.15663596	-22.922304	-156.98518	170.00837	48.265061	397.52723	1.43731343144225	0.112539999720135
61600	275.36973	0.035594109	-5.0259685	-4.9903744	-81198.132	-76449.696	-76306.967	-90837.734	60.369089	-18.357778	-149.33505	170.00837	48.265061	397.60584	1.44626569346783	0.112760001679191
61800	275.44782	0.035604202	-5.0257452	-4.990141	-81311.153	-76547.042	-76446.062	-90940.354	63.329496	-10.35264	-117.97894	170.00837	48.265061	397.68444	1.44459400614828	0.112979975651736
62000	275.57578	0.035620743	-5.0255282	-4.9899075	-81422.763	-76726.402	-76596.926	-90944.961	134.0616	-14.683017	-181.8871	170.00837	48.265061	397.76305	1.42891205880913	0.113199977610792
62200	275.53786	0.035615841	-5.0252896	-4.9896737	-81492.555	-76872.731	-76541.283	-91063.652	87.775581	-54.754458	-29.848367	170.00837	48.265061	397.84166	1.43607258746492	0.113419979569847
62400	275.71139	0.035638271	-5.025078	-4.9894397	-81600.086	-76908.02	-76710.903	-91181.334	64.026769	-41.324908	-71.968579	170.00837	48.265061	397.92027	1.43740325098505	0.113639981528903
62600	275.95678	0.035669991	-5.0248759	-4.9892059	-81665.988	-77144.283	-76825.817	-91027.864	-33.197936	-51.913608	-98.129713	170.00837	48.265061	397.99888	1.40469561104994	0.113859983487959
62800	276.28121	0.035711926	-5.0246836	-4.9889716	-81779.942	-77183.616	-76881.531	-91274.68	-8.078813	-11.067278	-88.612096	170.00837	48.265061	398.07749	1.42453559807817	0.114079985447015
63000	275.61256	0.035625497	-5.0243628	-4.9887373	-81907.857	-77343.977	-77099.466	-91280.129	19.300101	-42.145453	-33.602329	170.00837	48.265061	398.1561	1.40603518444866	0.11429998740607
63200	276.65434	0.035760156	-5.0242629	-4.9885028	-82037.849	-77400.577	-77136.456	-91576.515	83.385093	-91.519712	0.7731929	170.00837	48.265061	398.23471	1.43114340608949	0.114519989365126
63400	275.71516	0.035638759	-5.0239065	-4.9882678	-82159.321	-77563.504	-77362.209	-91552.251	83.20142	-11.974867	-12.569642	170.00837	48.265061	398.31332	1.40912414395299	0.114739991324182
63600	275.68802	0.03563525	-5.0236679	-4.9880326	-82255.812	-77642.137	-77407.115	-91718.185	-31.708439	-32.749991	-55.932182	170.00837	48.265061	398.39193	1.4195568864426	0.114959993283238
63800	275.5542	0.035617953	-5.0234152	-4.9877973	-82233.369	-77643.449	-77418.253	-91638.406	90.205819	7.9983581	-26.40786	170.00837	48.265061	398.47054	1.41098483653201	0.115179995242293
64000	275.91347	0.035664393	-5.0232263	-4.9875619	-82347.214	-77786.153	-77599.161	-91656.327	37.438634	8.1989549	-100.1354	170.00837	48.265061	398.54915	1.39658440749655	0.115399997201349
64200	275.34287	0.035590637	-5.0229168	-4.9873261	-82472.568	-77957.946	-77563.355	-91896.402	142.98239	75.892829	76.75864	170.00837	48.265061	398.62776	1.41432861692549	0.115619999160405
64400	274.96284	0.035541515	-5.0226316	-4.9870901	-82618.413	-78090.959	-77731.622	-92032.658	51.871274	66.964234	36.417483	170.00837	48.265061	398.70637	1.41256991616344	0.11584000111946
64600	274.616	0.035496682	-5.0223502	-4.9868535	-82731.264	-78159.721	-77878.435	-92155.637	-8.3698683	11.700937	-52.878549	170.00837	48.265061	398.78497	1.413897576482	0.116059975092006
64800	275.38555	0.035596154	-5.0222132	-4.986617	-82884.01	-78395.757	-78110.319	-92145.955	27.00517	18.691666	-76.909777	170.00837	48.265061	398.86358	1.38958707219478	0.116279977051061
65000	275.29062	0.035583882	-5.021964	-4.9863802	-82958.564	-78436.446	-78128.221	-92311.025	57.698679	37.216981	-127.68161	170.00837	48.265061	398.94219	1.40334777284323	0.116499979010117
65200	275.23321	0.035576462	-5.0217197	-4.9861432	-83030.298	-78532.072	-78192.025	-92366.797	49.84743	47.467641	-86.829368	170.00837	48.265061	399.0208	1.40091589314503	0.116719980969173
65400	275.38304	0.035595829	-5.0215019	-4.9859061	-83161.463	-78509.825	-78451.043	-92523.52	65.307464	26.463956	-87.137364	170.00837	48.265061	399.09941	1.40445191391532	0.116939982928229
65600	275.37368	0.035594619	-5.021263	-4.9856684	-83192.842	-78486.079	-78523.931	-92568.516	105.27466	-15.819919	-99.695445	170.00837	48.265061	399.17802	1.40658183923826	0.117159984887284
65800	275.50009	0.035610959	-5.0210419	-4.9854309	-83295.683	-78767.153	-78583.348	-92536.549	114.08719	43.8588	-177.38767	170.00837	48.265061	399.25663	1.38672335485955	0.11737998684634
66000	275.08108	0.035556797	-5.0207498	-4.985193	-83393.409	-78807.247	-78657.376	-92715.606	35.344836	-73.03937	-58.073631	170.00837	48.265061	399.33524	1.39849649829673	0.117599988805396
66200	274.77728	0.035517529	-5.0204726	-4.9849551	-83555.748	-79014.709	-78876.592	-92775.945	25.25989	-16.006272	-147.58092	170.00837	48.265061	399.41385	1.38332704105682	0.117819990764452
66400	275.8398	0.035654869	-5.0203718	-4.9847169	-83618.407	-79150.165	-78796.662	-92908.395	27.740074	1.1670956	-91.374205	170.00837	48.265061	399.49246	1.39393246519983	0.118039992723507
66600	274.95369	0.035540331	-5.0200188	-4.9844785	-83699.981	-79186.028	-79033.631	-92880.285	64.08233	-2.0351305	-103.66324	170.00837	48.265061	399.57107	1.37727056906171	0.118259994682563
66800	275.9342	0.035667072	-5.0199069	-4.9842399	-83825.05	-79373.402	-79143.813	-92957.936	82.635727	-17.210487	-145.55392	170.00837	48.265061	399.64968	1.37038703743079	0.118479996641619
67000	275.51187	0.035612482	-5.0196138	-4.9840013	-83918.135	-79373.752	-79242.388	-93138.266	27.781563	-11.969308	-136.26265	170.00837	48.265061	399.72829	1.38327763572632	0.118699998600675
67200	275.18296	0.035569967	-5.0193321	-4.9837622	-83992.391	-79512.218	-79245.614	-93219.34	11.341667	-43.958796	-24.007896	170.00837	48.265061	399.8069	1.3842635656817	0.11892000055973
67400	275.24917	0.035578525	-5.0191016	-4.9835231	-84049.32	-79609.974	-79387.824	-93150.162	175.95538	-151.15706	-198.0527	170.00837	48.265061	399.8855	1.36628364775872	0.119139974532275
67600	274.96447	0.035541725	-5.0188254	-4.9832836	-84207.558	-79682.542	-79549.766	-93390.365	70.656349	-75.214133	-150.52179	170.00837	48.265061	399.96411	1.37783179417984	0.119359976491331
67800	275.32558	0.035588402	-5.0186324	-4.983044	-84264.674	-79826.608	-79584.927	-93382.487	-24.613518	49.012838	-84.33904	170.00837	48.265061	400.04272	1.36794309525941	0.119579978450387
68000	275.05344	0.035553226	-5.0183572	-4.982804	-84438.742	-79950.088	-79711.418	-93654.72	122.18079	12.632302	-60.915632	170.00837	48.265061	400.12133	1.38275516029723	0.119799980409443
68200	275.55973	0.035618668	-5.0181825	-4.9825638	-84504.806	-80084.662	-79875.018	-93554.737	52.335819	-70.621861	-81.981049	170.00837	48.265061	400.19994	1.35777064659812	0.120019982368498
68400	274.52483	0.035484897	-5.0178086	-4.9823237	-84576.523	-80214.015	-79892.423	-93623.131	55.647818	-74.442158	-61.112783	170.00837	48.265061	400.27855	1.35741371368678	0.120239984327554
68600	275.58444	0.035621862	-5.0177053	-4.9820834	-84701.511	-80293.631	-80087.203	-93723.699	94.124435	-84.005634	-106.84894	170.00837	48.265061	400.35716	1.35374919100535	0.12045998628661
68800	275.09503	0.035558602	-5.0174013	-4.9818427	-84808.97	-80405.67	-80230.676	-93790.563	122.57344	-5.993305	-167.7237	170.00837	48.265061	400.43577	1.34780508219952	0.120679988245666
69000	275.3578	0.035592567	-5.0171945	-4.9816019	-84953.268	-80530.712	-80419.176	-93909.916	94.662508	35.214297	-162.34135	170.00837	48.265061	400.51438	1.34393996539425	0.120899990204721
69200	275.33184	0.035589211	-5.0169504	-4.9813612	-84905.701	-80479.94	-80451.35	-93785.813	90.613904	-14.177164	-165.53083	170.00837	48.265061	400.59299	1.33242231004417	0.121119992163777
69400	275.14685	0.0355653	-5.0166856	-4.9811203	-85030.203	-80657.028	-80505.533	-93928.048	73.26051	-107.79298	-105.21388	170.00837	48.265061	400.6716	1.33505643174853	0.121339994122833
69600	274.60964	0.03549586	-5.016375	-4.9808791	-85109.645	-80637.397	-80656.223	-94035.314	123.47083	15.676835	-159.18961	170.00837	48.265061	400.75021	1.339308819037	0.121559996081888
69800	275.37353	0.0355946	-5.0162324	-4.9806378	-85279.345	-80879.328	-80779.296	-94179.411	22.932087	-70.807116	-24.556713	170.00837	48.265061	400.82882	1.33510698081372	0.121779998040944
70000	275.25556	0.035579351	-5.0159755	-4.9803961	-85277.475	-80826.842	-80823.78	-94181.803	52.449925	-43.952023	-25.481608	170.00837	48.265061	400.90743	1.33570911196385	0.122
70200	275.55518	0.03561808	-5.0157723	-4.9801542	-85418.135	-81029.719	-80854.007	-94370.68	44.276866	-91.106328	-111.4901	170.00837	48.265061	400.98604	1.34322130320708	0.122220001959056
70400	275.38899	0.035596599	-5.0155085	-4.9799119	-85583.707	-81296.071	-81009.667	-94445.383	76.85652	-37.29845	-62.62357	170.00837	48.265061	401.06464	1.3296093710209	0.122439975931601
70600	274.55908	0.035489324	-5.015159	-4.9796696	-85597.606	-81212.255	-81068.926	-94511.637	62.237585	-78.204694	-163.40482	170.00837	48.265061	401.14325	1.33757377212745	0.122659977890657
70800	274.44736	0.035474884	-5.0149021	-4.9794272	-85690.22	-81400.123	-81098.676	-94571.862	87.778991	-33.516809	-83.088761	170.00837	48.265061	401.22186	1.33267899926329	0.122879979849712
71000	275.30662	0.035585951	-5.0147705	-4.9791845	-85833.939	-81452.826	-81377.577	-94671.415	-17.213228	-8.6482101	-107.73785	170.00837	48.265061	401.30047	1.32577291320279	0.123099981808768
71200	275.01311	0.035548012	-5.0144895	-4.9789415	-85927.372	-81586.626	-81308.328	-94887.162	81.386578	-52.378054	-5.9697146	170.00837	48.265061	401.37908	1.34428953433779	0.123319983767824
71400	274.48299	0.03547949	-5.0141776	-4.9786981	-85958.356	-81566.6	-81463.314	-94845.155	106.02945	-14.889819	-68.439897	170.00837	48.265061	401.45769	1.3332315010068	0.12353998572688
71600	274.85902	0.035528094	-5.0139828	-4.9784547	-86081.626	-81772.127	-81522.231	-94950.52	57.622808	-0.78485354	-32.896523	170.00837	48.265061	401.5363	1.33055978992848	0.123759987685935
71800	275.69487	0.035636136	-5.0138473	-4.9782111	-86181.287	-81938.85	-81634.791	-94970.22	-5.2236423	11.830477	10.250514	170.00837	48.265061	401.61491	1.31860600131479	0.123979989644991
72000	274.80843	0.035521556	-5.0134888	-4.9779673	-86324.362	-81968.063	-81871.45	-95133.574	67.502195	-44.797178	-32.64141	170.00837	48.265061	401.69352	1.32149484425595	0.124199991604047
72200	274.60325	0.035495034	-5.0132183	-4.9777233	-86400.942	-82164.449	-81895.852	-95142.526	40.090814	-41.314373	3.4583073	170.00837	48.265061	401.77213	1.3114819072885	0.124419993563103
72400	274.91902	0.03553585	-5.0130152	-4.9774794	-86439.591	-82188.278	-82023.556	-95106.939	-4.0472141	31.210391	-126.72673	170.00837	48.265061	401.85074	1.30037713156337	0.124639995522158
72600	274.82385	0.035523548	-5.0127588	-4.9772353	-86554.048	-82354.212	-82005.76	-95302.174	-7.1584449	-62.077431	-78.177109	170.00837	48.265061	401.92935	1.31268019603157	0.124859997481214
72800	274.33768	0.035460706	-5.0124516	-4.9769909	-86627.851	-82375.847	-82257.668	-95250.038	50.529376	-42.385639	-57.897337	170.00837	48.265061	402.00796	1.29345786697174	0.12507999944027
73000	274.66649	0.035503208	-5.0122496	-4.9767464	-86745.942	-82543.617	-82309.855	-95384.353	-6.1020452	-82.600439	-47.291929	170.00837	48.265061	402.08657	1.29602515229999	0.125300001399326
73200	275.52662	0.035614388	-5.012116	-4.9765016	-86884.945	-82756.947	-82421.91	-95475.978	96.400195	-14.007705	-75.074642	170.00837	48.265061	402.16517	1.2891575203291	0.125519975371871
73400	275.10022	0.035559273	-5.0118158	-4.9762565	-86967.196	-82639.622	-82670.718	-95591.249	-28.107333	-36.333469	40.576414	170.00837	48.265061	402.24378	1.29365433128418	0.125739977330927
73600	275.3584	0.035592644	-5.0116041	-4.9760114	-87035.421	-82851.999	-82623.387	-95630.878	116.12022	-6.9480648	-68.403241	170.00837	48.265061	402.32239	1.28968242635811	0.125959979289982
73800	275.07464	0.035555966	-5.0113219	-4.975766	-87157.72	-82865.637	-82849.679	-95757.843	41.727041	7.5789765	17.420179	170.00837	48.265061	402.401	1.29004376103297	0.126179981249038
74000	274.95466	0.035540457	-5.0110609	-4.9755204	-87220.013	-82968.723	-82886.485	-95804.832	134.495	-7.9425917	69.45481	170.00837	48.265061	402.47961	1.28801007319489	0.126399983208094
74200	274.7801	0.035517893	-5.0107927	-4.9752748	-87313.735	-83247.926	-82833.371	-95859.908	59.958373	34.455313	29.604028	170.00837	48.265061	402.55822	1.28249477087178	0.126619985167149
74400	274.97623	0.035543245	-5.0105721	-4.9750288	-87444.1	-83328.095	-82990.74	-96013.464	83.351611	-29.183208	3.9334994	170.00837	48.265061	402.63683	1.28582776405657	0.126839987126205
74600	274.70794	0.035508567	-5.0102911	-4.9747825	-87522.861	-83448.887	-83055.453	-96064.243	28.674924	30.311147	-58.069722	170.00837	48.265061	402.71544	1.28172014550585	0.127059989085261
74800	274.215	0.035444849	-5.0099809	-4.9745361	-87590.155	-83422.641	-83181.283	-96166.541	113.43064	-58.426134	-79.332894	170.00837	48.265061	402.79405	1.28689089984255	0.127279991044317
75000	274.78331	0.035518308	-5.0098079	-4.9742896	-87688.484	-83468.634	-83395.493	-96201.326	29.805066	12.494791	-72.736603	170.00837	48.265061	402.87266	1.2770163336592	0.127499993003372
75200	274.45485	0.035475852	-5.0095187	-4.9740429	-87764.698	-83658.627	-83385.129	-96250.339	24.032601	45.788998	-46.62502	170.00837	48.265061	402.95127	1.27312354979346	0.127719994962428
75400	274.53463	0.035486165	-5.009282	-4.9737959	-87885.097	-83719.228	-83481.081	-96454.982	66.776555	-45.938067	-61.194558	170.00837	48.265061	403.02988	1.28576852498986	0.127939996921484
75600	274.54217	0.035487138	-5.0090359	-4.9735488	-87928.103	-83847.138	-83631.436	-96305.733	36.693744	-5.1970552	-91.659229	170.00837	48.265061	403.10849	1.25690004414224	0.12815999888054
75800	274.59082	0.035493428	-5.0087949	-4.9733015	-88077.751	-83918.615	-83730.557	-96584.079	44.806706	-17.787889	-71.884801	170.00837	48.265061	403.1871	1.27614125207819	0.128380000839595
76000	275.0602	0.035554099	-5.008608	-4.9730539	-88169.686	-84003.407	-83854.756	-96650.896	53.892698	101.05515	-32.783478	170.00837	48.265061	403.2657	1.27241397476417	0.128599974812141
76200	275.33102	0.035589105	-5.0083953	-4.9728062	-88211.652	-84158.298	-83876.278	-96600.379	37.085705	22.563169	-50.461791	170.00837	48.265061	403.34431	1.25859890457364	0.128819976771196
76400	274.87306	0.035529909	-5.0080882	-4.9725583	-88321.033	-84231.276	-84057.347	-96674.476	75.419146	32.116898	-19.11309	170.00837	48.265061	403.42292	1.25319174700852	0.129039978730252
76600	274.73718	0.035512346	-5.0078225	-4.9723102	-88460.238	-84267.871	-84207.551	-96905.291	106.41181	10.707104	-41.549194	170.00837	48.265061	403.50153	1.26692464482984	0.129259980689308
76800	274.24594	0.035448848	-5.0075107	-4.9720619	-88453.76	-84291.896	-84162.833	-96906.551	12.889137	122.9141	-51.89897	170.00837	48.265061	403.58014	1.26818044158843	0.129479982648363
